Feature ID	Taxon	Confidence
4fcde7eaed89113953512e2357528331	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999955322173626
9b21420837bfad0d11eda8267ac54c06	Unassigned	0.7538304944362536
2b963d5a8d532f60a998ed2ed902ba53	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.9998346597893567
4600fae99161c8ce00eeef65ec244bf8	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Turicibacter;uncultured-bacterium	0.7633697039221401
5381367489fc74ea0cb28c9c1d648d33	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999999999985149
7158b6c65de03e3117f89765ba344229	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999937842245067
91d4387a66ec6e126d1a48235af05148	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured	0.7849305318614908
b753a92dba594d55ff9de2857abf216e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999991853340338
ef6a86a265ed57d29870726bd4931db9	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.926607674031159
d2f752b9b0997108e8c2577dbdcdf00d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575;uncultured-bacterium	0.9964285437000432
1daad57429b57fda23bab83a3942694b	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999820146651123
a1514b6cfaf888dae93c293383c66034	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Lachnospiraceae-bacterium-DW59	0.7282072856718269
544a6dc6cc7d4dfea1ec0dec83c715bc	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-FCS020-group;uncultured-bacterium	0.9313405851897217
6586c36b4b523219ba2a44c3a3ae58d0	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999928747884281
fe033ae5b9559770d1b4b40cfc3f41c0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-xylanophilum-group;uncultured-bacterium	0.9995993841907728
83f0da2169c2feb4732a1c1a5110d558	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tuzzerella;uncultured-bacterium	0.9064982621529467
cbec465001b0cdf3ced9aa0f480bbab1	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9999997689992038
f418caf35426b297002913edb1819978	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999948633493889
475b206b5a66ff74a0bf4ac3a0e6bc0b	Bacteria;Firmicutes;Bacilli;RF39	0.9999999999991732
dfda7ea7bf9ab6b24f9e7ff96e683738	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9982068663052854
fb6e8c5a5b5e9b874ff68daca58f277e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-Bacteroidales-bacterium	0.9969520992401
c8cc0a4af9f1ee1b6d4851fb73ed6912	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;uncultured-bacterium	0.9442394294637656
5fdcac50d6c5323041ea5801fe6794de	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.999995033734321
95040d4a754b7c891bd9d6fcc352ea17	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;Dorea-sp.-5-2	0.7622579517251179
d444299a7ea24085bdd02250623fa3de	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;uncultured-bacterium	0.9927790131440379
14ce771f505a5137db58f9adc1a3b100	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.9768045901423155
7804431c33ac8fd3febbf44709d4d836	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999999285699155
a121f54067a00df9d8d58071568e638a	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9972328219908048
a660dce41c3dd1c0ea1fc453a7ba833e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-Bacteroidales-bacterium	0.9975210543314659
a5f4fc9f8344c6b18947961099b25682	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.8048436741996705
1f80f7f0af7f1293cc25a1ea07e5586f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured;uncultured-organism	0.8229101224672668
a25b2fa711f85393f0c57fd2abaee76b	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999802277989719
6ded34f7b682053ff5b9b7e4ef929a22	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999998955572599
70ccc59fbd24a172b0325dcba82a04cc	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9973240983113105
29a86794546f9c3df0faf65a6a9b4448	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9999146898859399
6853fbca95f545b26507b06719194eb8	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.9999959212309598
c3cf2f31f3d33be60e6f8ced755f789b	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999802692558539
3a2ce5d7b9c193c35749bf58017bb8b4	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999820128767318
a7fed7aa41739719bff34351cfd4d731	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter;uncultured-Clostridiales-bacterium	0.8222554872870114
dcb27dc8e6eeec42e07a5bb33552e651	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus-danieliae	0.9039898793550751
c3651834b62b4d6a5a3f3b03dc18c053	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;Dorea-sp.-5-2	0.9639066561243822
d36177ac19ef44256164cfad86c3cddf	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9967890957958686
a9873a56f2181d127a0b65b9397db752	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575;uncultured-bacterium	0.9835998475922534
9962928478d13de71e326762fe8671c9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-Bacteroidales-bacterium	0.9287092540025734
54154c269addeb3e438f697680706858	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;uncultured-bacterium	0.9794559828591867
5f51f0dd684f2cd3b020f1d02f33ac94	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-FCS020-group;uncultured-bacterium	0.8140291311269
2fd37fd3e85feed132aaec65fc7c84c5	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999841394594492
ed9b4b764e352bbceae25babfc6f6acb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.7536009879394824
bdffcb5ffe72a370d73229bf085fa8bc	Bacteria;Firmicutes;Bacilli;RF39	0.999999999996677
b8ab6a12fb20e3edba797d9c2ed118ed	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.9822450789252107
0d4351a6670954eee0368c61e5c668c2	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-Bacteroidales-bacterium	0.991429387059718
6012057b8d3652502822a568b53968ca	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999815384983171
95254c1ef581931b86e9623f78c10fa7	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999944827794149
01ac4875f46176295c1f1b988a383974	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9976493741209161
74bddd9a901705b5a865ec8cb1525289	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999949595264501
4df9049f0cca0976b2a83149f5f95794	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter;uncultured-bacterium	0.8872807563459468
27d637d74c71985a92493aeff2e66894	Bacteria;Firmicutes;Bacilli;RF39;uncultured-Firmicutes-bacterium	0.8717054729198237
1296ca0610f3b9932d55a0c143aba5b0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;unidentified	0.9684422951378114
c3039487a3cbf107d00f75e3a9db27e8	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999942312017182
bb5c327d866fa191448c06ad332f6b15	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999992208836659
0981a43c4a356d25445ddeb46a8db664	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9755262618514527
bcaa799998f4e8a52e575152a1726085	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus	0.9999999986333815
da724fc8304d189dcc9ccdfdf653ffc0	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;uncultured;uncultured-bacterium	0.8950363217881687
ae2eeeb87431ae4ef2cd38c1865cb52e	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Salmonella	0.9181888939102723
e17ca17fbe8641b1f2747bf4fa6199e4	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999930692527844
2f87e3b7d62342c90f3913dd752d93e0	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999938507282199
c1ed9ef4fcc459687603cc299ad66f57	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Intestinimonas;uncultured-bacterium	0.8666450611001375
9ac3dcd27f548747b852d016d0f863d7	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.9999409524173609
8e9e6e5f622f9a4a5196e7eea6fa6d7a	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified	0.9963339070064837
0ed8784ff9c39f912ef35b0ab7ed87f1	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9979975302098407
a96e46df228d9210213b3ca2d08478b7	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.999983376511417
660869e6f0feae0009d957ff8b576fdd	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999879479158478
ce31d454e60b0469be14664abf990cec	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999892423745526
280cee65d2c6f4f04cb4c12450e0ce84	Bacteria;Firmicutes;Bacilli;RF39;uncultured-bacterium	0.9442064640222306
c1a65fc755168a0f2916a2433fa069b2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2;uncultured-bacterium	0.8578696163817017
8e31b4d5fdf8ab73768558cecd3ecd0a	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999939378783472
67c75afd11841c92fae0292d9c1d7b6e	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999947657517178
42d3d95160da1ae1339346a20e317d87	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575;uncultured-bacterium	0.902232886421513
b15d7a4b2fbf7682696a9ba03f953641	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis;uncultured-bacterium	0.9628560386508549
3bb75fd5257949f992dbd04056998854	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Lachnospiraceae-bacterium-DW59	0.9876390043334534
2e14c4c223a5bcb4aa13e30d6410c371	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;uncultured-bacterium	0.7657621646930427
96f1df5356b17e2d4b6eefc878357fcb	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Candidatus-Arthromitus	0.999999999999993
5e7419436a5c9423fd546bfe33b22c83	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9958651259817402
6e533edf07b2283669d05fc12096a533	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999941424856282
dde26eca59097098b0fe38cda5db176f	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999940171537585
5adb7d9c74ceb119b81d7e45901061fe	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae	0.7205914709301383
a3ac2b75dcb92b9f02797d2649bba11c	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999937783593138
a43a8144df2d119d9b92913496ead6b8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter;unidentified	0.8212729628572423
04659e64ca23a7f6249a03127183e2dd	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified	0.9929406503540295
b1e81ddde7882c1defd9e49eb176bd53	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured	0.8394452938494308
327c66c50de441f5d6a1ae609fd2cece	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-Bacteroidales-bacterium	0.9967778529851755
b545ee10c0b08e0178961a0484d5f4bc	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999952721589002
e5520e69c39c46e11d9abb444c6f11a7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575;uncultured-bacterium	0.8033821102476243
633986f25dacddd71be7f93667c0698e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured	0.9059561620734664
bf58dd3dad58b01b8df57226ed70b7d7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Lachnospiraceae-bacterium-DW59	0.9936593978308295
c9d862665050f543bf49e721ec5d0d2d	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium-sensu-stricto-1;uncultured-bacterium	0.7180307830591626
86e2809ebe7a6125501ff57d95342a92	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9999999435062643
1695fef3a3dd6a4e497f66b748587eb1	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999879518670908
e042c512976f47bdc415d25705853d88	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Lachnospiraceae-bacterium-DW59	0.9950534858982354
46b664ed1f9abe2995b8529206655a8f	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;unidentified	0.799006360236913
ebe2c03737cec81d80ac9849c03c48fb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured;uncultured-bacterium	0.9961951101350462
d58dfd0adf2c81106039beb13edf5fb8	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999822706464343
7ef390d041fbf2cec98be61fcb1ee285	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis;uncultured-bacterium	0.9960362376183468
6166cd8b69d6af6ba6e209d4d4f839eb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;uncultured-bacterium	0.9848129653470024
a63763d2761f4cab5fb79b1dac0d2905	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured	0.7218352783449162
28726d9b664c9822f15460286a4e68d5	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.999943032347968
df3d6113f855e22f2a6d44e60f01baa7	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Romboutsia	0.9854344894491083
c19d0563ca3ffd73eeabb27d073d7aa8	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999830046529882
36a16783e2a4c7332ee759b4b43e94a3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.96028001482203
7232dc2fe96c67666cce9a26f64e6c95	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Aquimarina;Aquimarina-muelleri	0.8970865523072272
888d90168e577f4d452c768943100da0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.8935101810762134
047cf87adde8b354aa4bb2dd96abf9d3	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.9999681593691558
d6e50e4bca8b7aa29b7a1ce3770acd9f	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999833657690189
5197dc3942b08a07dc83eb4e20f3342c	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999892259731622
7340c31777eafa2ae78b77966d446530	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999926076892283
d16a4faef202f2f76497bdd5a6f454b7	Bacteria;Firmicutes;Clostridia;Oscillospirales;uncultured	0.9466101810667228
f79f9322aaa36570cd6d4629d03a5ec9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9964634186651953
6bdb0772c481e5be373dcd9b4c1c6b27	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast	1.0000000000000087
bff34b4472a23367a3d24970883cb59d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9809687411467636
8db14caa1e0222ee5a45a51daae2b48d	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999953024502853
2edd0360befd5f4eb5d8c607370a698f	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999814217684027
ddb73220737733e9f1a9ef6b1f775c30	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999941820421361
95e237de216cad58d1f9f17b1fa83014	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999814220031352
666fefaeb47f3141846c043009098eb6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;Lachnospiraceae-bacterium-COE1	0.9999660920837532
2d16b7f72c11e9b2bb521f49193629ec	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9999999247659503
cbb43f3de184145a1fc3fd4a40cb9b24	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.9911868135505872
1743aa7c3fb368619047e93fb750c5eb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured	0.7502413311417262
9dc0471929142b36eff632700a1dba81	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999994192024175
adb1791529c38e0dff728199e2291cea	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-organism	0.9720790830687743
4e8def07f1c40b8b3e5f7d191b564cb4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.9789540451544027
0ff8fa3634687513324e9e0cdefe2a28	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus	0.998847336929676
514afd2e16a261149f42c1d36e7aeb19	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.999994703733178
c6c2c5608286e10800cababb2b89cd6f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.8226443547018255
87e95672b603b2aaddfbb2fa98bdfb24	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured	0.9936392494384569
aa84ccd484ff68e2e38b662c25344190	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999938646880053
e2a89161c6ed29e9e488371cde24244c	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999904229812436
badddccf2ce35f000514b438b903a4c0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis;uncultured-bacterium	0.739564576211701
2c3a220bab8e11768fabc48af7238f04	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9999134307852126
5738613369955d5c17d6c4f3cccccb71	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Erwiniaceae;Pantoea	0.7344501582933982
3ee142b163e550d97778427e352f41af	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999992828450875
3a3f31a42f7064b26cbc2451d632553d	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999786944885549
528451771153f26423c1584a07dead64	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999832646548207
c2002ae9428bc13668a1f18fcd4c63b6	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999854257135268
8c7e8c032433fcde4cc37d759f4676c6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9999992549480627
fe3932c155e9d06370740434d53dd491	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured	0.8657705696070218
e59ef11a00f732e4a82a6415f874d04e	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999933050499118
b2f247e498f7086249fdade50f72bd20	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999920420669175
83071712bec12efc126b23e01c981481	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.9691297421599728
6eddf24f14817b71eb131797b77da536	Bacteria;Firmicutes;Bacilli;RF39;uncultured-bacterium	0.7666703142350496
eed5f862c40c9719c00851fb8655c48a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.7091868255319929
d9c5a8f89dd884c47d92b0769667a12c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9998797333252935
783d1e50542235ebffaed7e3cc5ffd6d	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-UCG-001;uncultured-bacterium	0.9999994301524768
edf9437198fc4e302ee8a0803d435b15	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9723484880787508
04f7a83a92c9ab57b3043876e1df6ce2	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.7565489555111918
03cb67b1fdc389cc9f6119951576bb3e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;Clostridium-sp.-Culture-27	0.9999179419464181
7fa4fdc75085e111f8f1eb2d339b4d44	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999991104886655
ff2091b942d7f62b104442d6e1262da4	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.999979973803372
95bc767a4634968334af4b4957840c66	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999681103894916
eb92eb7bb210bddd42e9f5c07aabbee6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.9772531321259934
21494b010204fc10efe5689e8647ce35	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Lachnospiraceae-bacterium-28-4	0.7784036876478068
c24051588809a4b462fa85aa1a5c8585	Bacteria;Firmicutes;Bacilli;RF39	0.9999999996743544
21f01df3c90aa3f4d21beacf1bdbbb66	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Acetatifactor	0.9991906780317892
292f89bc49e21b081262d9eab3e7bb7d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9807421114870442
ce2ecb414b76f86dea21812e070497dc	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999868471317442
ec0d916fcd6e22130801cd8f22d3fc19	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010	0.9999999794175649
0093e6247d24ff45d65284a97345ea3a	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;uncultured;uncultured-bacterium	0.99971800066997
21bc6a4642b776f743785cf639f3824f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999993780766672
913eace59a2a8c440199c7e27867bab8	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-Bacteroidales-bacterium	0.9917777919052092
6bc05415b6bf51bf0e9c635b294e0d0d	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;uncultured-bacterium	0.9951857690151484
c44d025732fd34649b5b986682fa9e0d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999913570060818
7212935ca48c9041c35c230515b933e6	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999979149455411
f80bfb12b8f2d03dc64ee1bc10acfb2c	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999936335362308
